0,1,2,3,4,5,6,7,8,9,10
0.0,1.1969532100108815,0.7012377294067436,0.2630758715228352,1.0342480172159803,0.42674418604651265,0.15476190478571428,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.6997012377294067,0.261271360244837,1.0337801482661342,0.4255813953488392,0.16666666664285715,0.6000000000000001,0.0,1.0,0.0
0.0,1.201616663764962,0.6949576244131455,0.26028708136592893,1.0317683112250324,0.4244186046511622,0.17857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,1.205658324265506,0.6903115663679045,0.2574982912090228,1.0225138605739577,0.42325581395348877,0.19047619049999998,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.6884336320956039,0.2554203690766458,1.0156034341116054,0.4220930232558189,0.20238095235714285,0.6000000000000001,0.0,1.0,0.0
0.0,1.2013057671381937,0.6845924029022621,0.2542720437179198,1.0204926659639042,0.4209302325581419,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.207834602829162,0.6819096397780622,0.25208475737502833,1.0257234425327755,0.4189922488372133,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.207834602829162,0.6798975672215111,0.24904989749839512,1.0288675228189643,0.41705426279069613,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.2000621795429816,0.6812389487836106,0.24776486679450282,1.0277539943842724,0.41511627906976756,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.6861288945795987,0.24667122354103388,1.0107142022593063,0.413178295348839,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.6935552710200596,0.24721804508574519,1.0043043955831144,0.41124030930232536,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.6981647460520699,0.25049897468210536,1.0038365266332685,0.4093023255813968,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.7012377294067436,0.25038961047159103,0.9969682082486739,0.40813953488372334,0.20238095235714285,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.7059325650874948,0.2515926179355743,0.9879289774258811,0.40697674418604635,0.19047619049999998,0.6000000000000001,0.0,1.0,0.0
0.0,1.1969532100108815,0.7137369671361502,0.2537252221732085,0.9832128569965979,0.4058139534883729,0.17857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,1.1904243743199128,0.7357234314980794,0.2613807246193979,0.9782908743079846,0.40465116279069946,0.16666666664285715,0.6000000000000001,0.0,1.0,0.0
0.0,1.1860718171926006,0.7674455825864275,0.26843472325157247,0.9669684421846226,0.403488372093026,0.15476190478571428,0.6000000000000001,0.0,1.0,0.0
0.0,1.1860718171926006,0.8092799218950064,0.27838687625116754,0.9484876132618201,0.40232558139535257,0.14285714285714285,0.6000000000000001,0.0,1.0,0.0
0.0,1.174102285092492,0.8457533077251389,0.29096377309189736,0.9230823215232375,0.40077519302325726,0.13095238092857142,0.6000000000000001,0.0,1.0,0.0
0.0,1.174102285092492,0.8636058775074691,0.3051811347308073,0.9073151332300597,0.399224806976747,0.11904761907142858,0.6000000000000001,0.0,1.0,0.0
0.0,1.174102285092492,0.8755441741357233,0.324265208494954,0.8934100638223308,0.3976744186046517,0.10714285714285714,0.6000000000000001,0.0,1.0,0.0
0.0,1.174102285092492,0.8804950917626972,0.33848257013386396,0.8699323929693343,0.39612403023255993,0.0952380952142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.174102285092492,0.8645326504481434,0.33678742306638,0.8074718693331708,0.3945736441860497,0.08333333335714287,0.6000000000000001,0.0,1.0,0.0
0.0,1.174102285092492,0.850374976952625,0.32705399865186013,0.7786043465142066,0.3930232558139579,0.07142857142857142,0.6000000000000001,0.0,0.0,1.0
0.0,1.174102285092492,0.8389244558258642,0.3209842788985937,0.7631272369633832,0.3914728674418626,0.11904761907142858,0.6000000000000001,0.0,0.0,1.0
0.0,1.170993315560392,0.8306200840802389,0.3155160629593421,0.7528247595502456,0.38992248139535235,0.16666666664285715,0.6000000000000001,0.0,0.0,1.0
0.0,1.163220892274211,0.8277422108408024,0.3088995214973179,0.7473413338598105,0.38837209302325704,0.21428571428571427,0.6000000000000001,0.0,0.0,1.0
0.0,1.163220892274211,0.8223279069568927,0.3046343130220497,0.7418298361175366,0.3868217046511653,0.26190476192857143,0.6000000000000001,0.0,0.0,1.0
0.0,1.163220892274211,0.8164746052069995,0.29990430624197906,0.7383021030370176,0.38527131860465147,0.30952380949999997,0.6000000000000001,0.0,0.0,1.0
0.0,1.163220892274211,0.8137308702518138,0.29528366367242287,0.7322385195343655,0.3837209302325597,0.3571428571428571,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,1.163220892274211,0.8079385403329067,0.2930963773295314,0.729197370541596,0.38255813953488627,0.30952380949999997,0.6000000000000001,0.0,0.0,1.0
0.0,1.15622571164309,0.8057435522833971,0.29971291862750915,0.7271504432719418,0.3813953488372128,0.26190476192857143,0.6000000000000001,0.0,0.0,1.0
0.0,1.1573449401523395,0.8032437046521552,0.6025427203715605,0.7282148454521621,0.3802325581395358,0.21428571428571427,0.6000000000000001,0.0,0.0,1.0
0.0,1.1534276387377582,0.7984878971404183,0.7453725221877925,0.732144945809898,0.3790697674418624,0.16666666664285715,0.6000000000000001,0.0,0.0,1.0
0.0,1.1534276387377582,0.79359795134443,0.765058099765954,0.732144945809898,0.3779069767441854,0.11904761907142858,0.6000000000000001,0.0,0.0,1.0
0.0,1.1534276387377582,0.7912932138284252,0.7792207791355603,0.7278873370890173,0.3767441860465155,0.07142857142857142,0.6000000000000001,0.0,0.0,1.0
0.0,1.1534276387377582,0.7884763124199741,0.7507860560217869,0.7226004164164689,0.3763565883720936,0.08333333335714287,0.6000000000000001,0.0,0.0,1.0
0.0,1.1456552154515778,0.786598378147674,0.672098427814398,0.7190446112841113,0.3759689930232568,0.0952380952142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.149075081610446,0.786598378147674,0.6162132604657593,0.7182024467813787,0.37558139534884205,0.10714285714285714,0.6000000000000001,0.0,0.0,1.0
0.0,1.1425462459194777,0.786598378147674,0.5587423102601514,0.7160970360158094,0.3751937976744202,0.11904761907142858,0.6000000000000001,0.0,0.0,1.0
0.0,1.1425462459194777,0.786598378147674,0.5194805194783891,0.7206821530998346,0.37480620232558337,0.13095238092857142,0.6000000000000001,0.0,0.0,1.0
0.0,1.1425462459194777,0.786598378147674,0.49055365692516184,0.7198961330282875,0.37441860465116505,0.14285714285714285,0.6000000000000001,0.0,0.0,1.0
0.0,1.1425462459194777,0.786598378147674,0.48169514701498906,0.7150677240641417,0.37558139534884205,0.19047619049999998,0.6000000000000001,0.0,0.0,1.0
0.0,1.1425462459194777,0.7844033900981646,0.47130553651715035,0.7095468687529161,0.3767441860465155,0.23809523807142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.1425462459194777,0.779556124626547,0.4659466849524596,0.7029967014900228,0.3779069767441854,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.138193688792165,0.7756722151088349,0.4565413533335294,0.6975600626618215,0.3790697674418624,0.3333333333571429,0.6000000000000001,0.0,0.0,1.0
0.0,1.1425462459194777,0.7737942808365343,0.4500888585153697,0.6952768613612521,0.3802325581395358,0.38095238092857137,0.6000000000000001,0.0,0.0,1.0
0.0,1.136017410228509,0.7680751173708922,0.440136705351728,0.6862937749696449,0.3813953488372128,0.42857142857142855,0.6000000000000001,0.0,0.0,1.0
0.0,1.1332193373231771,0.7652582159624415,0.43248120306958504,0.6846094462916879,0.3821705418604644,0.4047619047857143,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7629534784464362,0.4245796309036687,0.6826256813024247,0.38294573720930813,0.38095238092857137,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7583683922321809,0.41602187281848024,0.6789014432040189,0.3837209302325597,0.3571428571428571,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7571489543320529,0.4105536568792286,0.6720799120091665,0.38449612325581484,0.3333333333571429,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7571489543320529,0.40399179768650817,0.6653332397283864,0.38527131860465147,0.30952380949999997,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7571489543320529,0.39852358174725655,0.6633681895495184,0.38604651162791015,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7558075727699531,0.39141490084577835,0.6612627787839491,0.38604651162791015,0.27380952378571427,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7543320529236024,0.38824333562397895,0.6571455306497698,0.38604651162791015,0.26190476192857143,0.6000000000000001,0.0,0.0,1.0
0.0,1.1316648531011968,0.7551368817755013,0.38381408066889255,0.6591924579194239,0.38604651162791015,0.25,0.6000000000000001,0.0,0.0,1.0
0.0,1.1292709466811754,0.7552710200597526,0.3795488721936242,0.6604206142812165,0.38604651162791015,0.23809523807142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.1248251207834603,0.7571489543320529,0.374518113424523,0.6597655975549271,0.38604651162791015,0.2261904762142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.1196953210010883,0.7571489543320529,0.3690498974852714,0.656116218698102,0.38604651162791015,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,1.1196953210010883,0.7531248096457532,0.3663157894336224,0.6535429386551784,0.38527131860465147,0.19047619049999998,0.5538461538461539,0.0,0.0,0.0
0.0,1.1196953210010883,0.7533930857874518,0.3620505809583541,0.6580344820147362,0.38449612325581484,0.16666666664285715,0.5076923076923077,0.0,0.0,0.0
0.0,1.1196953210010883,0.7537955002134016,0.3576213260032677,0.6571455306497698,0.3837209302325597,0.14285714285714285,0.46153846153846156,0.0,0.0,0.0
0.0,1.1196953210010883,0.7524541186513016,0.3543403964069074,0.6580812688769699,0.38294573720930813,0.11904761907142858,0.4153846153846154,0.0,0.0,0.0
0.0,1.1196953210010883,0.7519053717456252,0.35100478470528995,0.6571455306497698,0.3821705418604644,0.0952380952142857,0.36923076923076925,0.0,0.0,0.0
0.0,1.1196953210010883,0.74861288945796,0.3488174983623986,0.6536365123796459,0.3813953488372128,0.07142857142857142,0.3230769230769231,0.0,0.0,0.0
0.0,1.1196953210010883,0.74861288945796,0.3461927546853105,0.6498748449879582,0.3806201558139577,0.07142857142857142,0.32820512815384617,0.0,0.0,0.0
0.0,1.1196953210010883,0.74861288945796,0.3438961039678583,0.6461506068895524,0.3798449604651175,0.07142857142857142,0.3333333333846154,0.0,0.0,0.0
0.0,1.1150318672470079,0.7459301263337599,0.3412166780214664,0.6393290756947,0.3790697674418624,0.07142857142857142,0.3384615384615385,0.0,0.0,0.0
0.0,1.1196953210010883,0.7439180537772088,0.33902939167857504,0.6337052890900552,0.37829457441860725,0.07142857142857142,0.34358974353846156,0.0,0.0,0.0
0.0,1.1119228977149074,0.7411743188220232,0.338537252239121,0.6262942428415423,0.3775193790697706,0.07142857142857142,0.3487179487692308,0.0,0.0,0.0
0.0,1.1088139281828073,0.7376379487836107,0.3350922761629428,0.6199499378379792,0.3767441860465155,0.07142857142857142,0.35384615384615387,0.0,0.0,0.0
0.0,1.1088139281828073,0.7342438467776355,0.3341079972840346,0.613062904970498,0.3751937976744202,0.07142857142857142,0.45128205123076925,0.0,0.0,0.0
0.0,1.1088139281828073,0.72891896841656,0.3313192071271285,0.6094228833551163,0.3736434116279099,0.07142857142857142,0.5487179487692309,0.0,0.0,0.0
0.0,1.1088139281828073,0.7272727272727273,0.3292412849947516,0.6086742929043594,0.3720930232558146,0.07142857142857142,0.6461538461538463,0.0,0.0,0.0
0.0,1.1088139281828073,0.7272727272727273,0.3268899521720421,0.6112943598095167,0.3705426348837193,0.07142857142857142,0.7435897435384615,0.0,0.0,0.0
0.0,1.1088139281828073,0.725394793000427,0.325905673293134,0.6099843263569381,0.3689922488372126,0.07142857142857142,0.841025641076923,0.0,0.0,0.0
0.0,1.1088139281828073,0.7225778915919763,0.3231168831362279,0.6059606522747345,0.3674418604651173,0.07142857142857142,0.9384615384615385,0.0,0.0,0.0
0.0,1.1088139281828073,0.7225778915919763,0.3221326042573198,0.6044166841834788,0.36705426279069897,0.07142857142857142,0.9102564103076922,0.0,0.0,0.0
0.0,1.1088139281828073,0.7214803973538197,0.3198906356451249,0.6054459961351465,0.36666666744186216,0.07142857142857142,0.8820512820000002,0.0,0.0,0.0
0.0,1.0990206746463544,0.7187366623986342,0.3186876281811415,0.6080192761780701,0.36627906976744384,0.07142857142857142,0.8538461538461539,0.0,0.0,0.0
0.0,1.0990206746463544,0.7187366623986342,0.3166097060487645,0.6112943598095167,0.3658914720930255,0.07142857142857142,0.8256410256923077,0.0,0.0,0.0
0.0,1.0990206746463544,0.7187366623986342,0.31442241970587315,0.6112943598095167,0.3655038767441887,0.07142857142857142,0.7974358973846154,0.0,0.0,0.0
0.0,1.0990206746463544,0.7187366623986342,0.3133834587217079,0.6068184120707035,0.3651162790697704,0.07142857142857142,0.7692307692307694,0.0,0.0,0.0
0.0,1.0990206746463544,0.7187366623986342,0.3110868080042558,0.6024516340046108,0.36395348837209696,0.07142857142857142,0.794871794923077,0.0,0.0,0.0
0.0,1.0990206746463544,0.7150783486982502,0.3090088858718788,0.5968839918311515,0.36279069767441996,0.07142857142857142,0.8205128204615386,0.0,0.0,0.0
0.0,1.0990206746463544,0.7144686299615877,0.3090088858718788,0.5949189416522834,0.3616279069767465,0.07142857142857142,0.8461538461538463,0.0,0.0,0.0
0.0,1.0990206746463544,0.7144686299615877,0.3067122351544266,0.5894604688240362,0.3604651162790695,0.07142857142857142,0.8717948718461539,0.0,0.0,0.0
0.0,1.0990206746463544,0.7097737942808364,0.3057279562755185,0.5850936907579436,0.3593023255813961,0.07142857142857142,0.8974358973846155,0.0,0.0,0.0
0.0,1.0928027355821543,0.706481311993171,0.3034859876633236,0.5805085736739183,0.35813953488372263,0.07142857142857142,0.9230769230769231,0.0,0.0,0.0
0.0,1.0935799782372142,0.7059325650874948,0.3022829801993402,0.5785435234950502,0.3569767441860492,0.07142857142857142,0.9307692307692308,0.0,0.0,0.0
0.0,1.088139281828074,0.7059325650874948,0.3008065618809782,0.5785435234950502,0.35581395348837574,0.07142857142857142,0.9384615384615385,0.0,0.0,0.0
0.0,1.088139281828074,0.7059325650874948,0.298509911163526,0.5805085736739183,0.35465116279069875,0.07142857142857142,0.9461538461538461,0.0,0.0,0.0
0.0,1.088139281828074,0.7059325650874948,0.2975256322846178,0.5826919628707188,0.3534883720930253,0.07142857142857142,0.953846153846154,0.0,0.0,0.0
0.0,1.088139281828074,0.7012377294067436,0.2940806562084396,0.5850936907579436,0.35232558139535186,0.07142857142857142,0.9615384615384617,0.0,0.0,0.0
0.14285714285714285,1.088139281828074,0.7032498019632947,0.2876281613902799,0.5860762158473776,0.35116279069767486,0.07142857142857142,0.9692307692307693,1.0,0.0,0.0
0.0,1.088139281828074,0.7012377294067436,0.2831989064351935,0.5904429939134702,0.35077519302325655,0.07142857142857142,0.817948718,1.0,0.0,0.0
0.0,1.088139281828074,0.7012377294067436,0.2844019138991769,0.5959014667417175,0.35038759767441974,0.07142857142857142,0.6666666666153847,1.0,0.0,0.0
0.0,1.088139281828074,0.7012377294067436,0.285878332217539,0.6022060027322522,0.3500000000000014,0.07142857142857142,0.5153846153846153,1.0,0.0,0.0
0.0,1.088139281828074,0.7012377294067436,0.285878332217539,0.6145694434409633,0.3496124023255831,0.07142857142857142,0.3641025641538462,1.0,0.0,0.0
0.0,1.088139281828074,0.7012377294067436,0.2870813396815223,0.6308356922529845,0.3492248069767463,0.07142857142857142,0.21282051276923078,1.0,0.0,0.0
0.0,1.088139281828074,0.7031156636790437,0.285878332217539,0.6417526375819705,0.348837209302328,0.07142857142857142,0.06153846153846154,1.0,0.0,0.0
0.0,1.088139281828074,0.7059325650874948,0.2844019138991769,0.6481936354996517,0.348837209302328,0.07142857142857142,0.15897435892307693,1.0,0.0,0.0
0.0,1.088139281828074,0.7059325650874948,0.2831989064351935,0.6571455306497698,0.348837209302328,0.07142857142857142,0.2564102564615385,1.0,0.0,0.0
0.14285714285714285,1.088139281828074,0.7059325650874948,0.2825974026211787,0.6731934404438583,0.348837209302328,0.07142857142857142,0.35384615384615387,1.0,0.0,0.0
0.0,1.088139281828074,0.7059325650874948,0.2825974026211787,0.6841103857728444,0.348837209302328,0.07142857142857142,0.45128205123076925,1.0,0.0,0.0
0.0,1.088139281828074,0.7068928723858299,0.2811209843028166,0.7039792265794568,0.348837209302328,0.07142857142857142,0.5487179487692309,1.0,0.0,0.0
0.0,1.09031556039173,0.7107127614169866,0.2811209843028166,0.7192629503020439,0.348837209302328,0.07142857142857142,0.6461538461538463,1.0,0.0,0.0
0.0,1.0946681175190422,0.7144686299615877,0.2811209843028166,0.7355291987865568,0.3492248069767463,0.08333333335714287,0.6948717949230769,1.0,0.0,0.0
0.0,1.0990206746463544,0.7144686299615877,0.2800273410493478,0.7422977050673826,0.3496124023255831,0.0952380952142857,0.7435897435384615,1.0,0.0,0.0
0.0,1.0990206746463544,0.7144686299615877,0.2805741627581054,0.7508129225091439,0.3500000000000014,0.10714285714285714,0.7923076923076924,1.0,0.0,0.0
0.0,1.0990206746463544,0.7187366623986342,0.2777580314665473,0.7597648176592618,0.35038759767441974,0.11904761907142858,0.841025641076923,1.0,0.0,0.0
0.0,1.0990206746463544,0.7187366623986342,0.2761995899082763,0.7782144556680836,0.35077519302325655,0.13095238092857142,0.8897435896923078,1.0,0.0,0.0
0.0,1.0990206746463544,0.7225778915919763,0.2743950786302781,0.7913147901938702,0.35116279069767486,0.14285714285714285,0.9384615384615385,1.0,0.0,0.0
0.14285714285714285,1.0990206746463544,0.7225778915919763,0.27341079975137006,0.8032142606122903,0.35077519302325655,0.15476190478571428,0.835897435846154,1.0,0.0,0.0
0.0,1.0990206746463544,0.7266020362782755,0.27237183876720483,0.8099827668931161,0.35038759767441974,0.16666666664285715,0.7333333333846155,1.0,0.0,0.0
0.0,1.0990206746463544,0.7272727272727273,0.2712781955137358,0.8230831014189026,0.3500000000000014,0.17857142857142855,0.6307692307692307,1.0,0.0,0.0
0.0,1.0990206746463544,0.7283702215108834,0.2712781955137358,0.8290055442099326,0.3496124023255831,0.19047619049999998,0.5282051281538462,1.0,0.0,0.0
0.0,1.0990206746463544,0.7295774647887323,0.2700751880497526,0.8336725383847441,0.3492248069767463,0.20238095235714285,0.4256410256923077,1.0,0.0,0.0
0.0,1.0990206746463544,0.7305652095603925,0.26898154479628367,0.8294149296638634,0.348837209302328,0.21428571428571427,0.3230769230769231,1.0,0.0,0.0
0.0,1.1009793253536457,0.7320529236022193,0.2679972659173756,0.8274498794849954,0.3492248069767463,0.21428571428571427,0.317948718,1.0,0.0,0.0
0.0,1.1060158552774755,0.7337967195902688,0.2679972659173756,0.8295240990090754,0.3496124023255831,0.21428571428571427,0.3128205127692308,1.0,0.0,0.0
0.0,1.0990206746463544,0.7358087921468202,0.26679425845339233,0.8314891491879435,0.3500000000000014,0.21428571428571427,0.3076923076923077,1.0,0.0,0.0
