0,1,2,3,4,5,6,7,8,9,10
0.0,0.5875952121871599,0.5817328211694408,0.30561859190095764,0.3569295310895768,0.7519379837209321,0.5476190476428572,0.8512820512307693,1.0,0.0,0.0
0.14285714285714285,0.5796155244831336,0.5760421113956466,0.3035680109032325,0.3591129201881249,0.751162790697677,0.5357142857142857,0.8538461538461539,1.0,0.0,0.0
0.42857142857142855,0.575625680087051,0.586427656850192,0.3015447710401591,0.36337052890900556,0.7503875976744219,0.5238095237857142,0.8564102564615386,1.0,0.0,0.0
0.2857142857142857,0.575625680087051,0.5958173282116943,0.2990567327082372,0.3653355790878735,0.7496124023255817,0.5119047619285714,0.8589743589230769,1.0,0.0,0.0
0.2857142857142857,0.5836053677910773,0.6106131741357235,0.2975256322846178,0.3698115267284342,0.7488372093023266,0.5,0.8615384615384616,1.0,0.0,0.0
0.2857142857142857,0.5875952121871599,0.6174420260349978,0.29622237421230646,0.3743966438124595,0.7484496116279047,0.5,0.817948718,1.0,0.0,0.0
0.2857142857142857,0.5875952121871599,0.6205719163465644,0.2933424470492585,0.37974594706623876,0.7480620162790714,0.5,0.7743589743076924,1.0,0.0,0.0
0.42857142857142855,0.5912223427638741,0.6259780909090908,0.29165641374800755,0.3838943863436548,0.7476744186046531,0.5,0.7307692307692308,1.0,0.0,0.0
0.42857142857142855,0.5984766050054409,0.6291079812206573,0.2893233082937172,0.3896803674040433,0.7472868209302348,0.5,0.6871794872307693,1.0,0.0,0.0
0.2857142857142857,0.5984766050054409,0.6333760136577038,0.2878560037415878,0.39587573395111353,0.7468992255814015,0.5,0.6435897435384617,1.0,0.0,0.0
0.42857142857142855,0.5984766050054409,0.6359368331199318,0.28607883343419505,0.40376322701926387,0.7465116279069797,0.5,0.6000000000000001,0.0,1.0,0.0
0.14285714285714285,0.6093579978237214,0.6457533077251387,0.28530416953817594,0.41588103645561647,0.7461240302325614,0.47619047621428573,0.5692307692307692,0.0,1.0,0.0
0.14285714285714285,0.6093579978237214,0.6457533077251387,0.2844019138991769,0.43094642116027104,0.7457364348837245,0.4523809523571428,0.5384615384615385,0.0,1.0,0.0
0.0,0.5984766050054409,0.6333760136577038,0.28530416953817594,0.44306423059662364,0.7453488372093062,0.42857142857142855,0.5076923076923077,0.0,1.0,0.0
0.0,0.5912223427638741,0.6359368331199318,0.285878332217539,0.4493960589725877,0.7449612395348808,0.4047619047857143,0.47692307692307695,0.0,1.0,0.0
0.14285714285714285,0.5875952121871599,0.6400625979513443,0.284647983618904,0.45627373459862564,0.7445736441860511,0.38095238092857137,0.4461538461538462,0.0,1.0,0.0
0.14285714285714285,0.5875952121871599,0.6488831980367051,0.2844019138991769,0.462823901861519,0.7441860465116292,0.3571428571428571,0.4153846153846154,0.0,1.0,0.0
0.2857142857142857,0.5875952121871599,0.6588419406743491,0.2844019138991769,0.4690465607612676,0.7449612395348808,0.39285714285714285,0.41794871800000005,0.0,1.0,0.0
0.14285714285714285,0.5875952121871599,0.6756295347844643,0.2844019138991769,0.4779984560096382,0.7457364348837245,0.42857142857142855,0.4205128204615385,0.0,1.0,0.0
0.2857142857142857,0.5836053677910773,0.6798975672215111,0.28497607657853985,0.48902457091309215,0.7465116279069797,0.46428571428571425,0.4230769230769231,0.0,1.0,0.0
0.2857142857142857,0.575625680087051,0.6798975672215111,0.2851401230583579,0.4999415163403307,0.7472868209302348,0.5,0.4256410256923077,0.0,1.0,0.0
0.42857142857142855,0.575625680087051,0.6858728126333757,0.2832991570435216,0.5097667672346706,0.7480620162790714,0.5357142857142857,0.42820512815384615,0.0,1.0,0.0
0.2857142857142857,0.575625680087051,0.6884336320956039,0.28202323994181566,0.5097667672346706,0.7488372093023266,0.5714285714285714,0.4307692307692308,0.0,1.0,0.0
0.2857142857142857,0.575625680087051,0.6907810499359794,0.28202323994181566,0.5119501563332187,0.7496124023255817,0.5357142857142857,0.4589743589230769,0.0,1.0,0.0
0.2857142857142857,0.5647442872687705,0.6986769099445156,0.28243335614136067,0.5073650392491934,0.7503875976744219,0.5,0.48717948723076926,0.0,1.0,0.0
0.42857142857142855,0.5647442872687705,0.7043676197183097,0.282980177686072,0.5032165999717774,0.751162790697677,0.46428571428571425,0.5153846153846153,0.0,1.0,0.0
0.2857142857142857,0.5647442872687705,0.7097737942808364,0.2862155389434077,0.5032165999717774,0.7519379837209321,0.42857142857142855,0.5435897435384616,0.0,1.0,0.0
0.2857142857142857,0.5647442872687705,0.7097737942808364,0.29033492830727714,0.5032165999717774,0.7527131790697723,0.39285714285714285,0.5717948718461539,0.0,1.0,0.0
0.2857142857142857,0.5647442872687705,0.7158913072983355,0.2952745500702366,0.5041991250612113,0.7534883720930274,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.2857142857142857,0.5647442872687705,0.7269881916346563,0.2988106629885101,0.5085659032255566,0.7550387604651227,0.38095238092857137,0.6000000000000001,0.0,1.0,0.0
0.2857142857142857,0.5683714178454842,0.7498932991890737,0.302620186925209,0.5140243759555513,0.7565891465116259,0.4047619047857143,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7584293640631667,0.3033857370549954,0.5203562042987645,0.7581395348837212,0.42857142857142855,0.6000000000000001,0.0,1.0,0.0
0.14285714285714285,0.575625680087051,0.7671076965428936,0.302784233405027,0.5261421853919038,0.7596899232558165,0.4523809523571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7585716316688007,0.30533606744439246,0.5261421853919038,0.7612403093023268,0.47619047621428573,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7540190640204867,0.30810663023287976,0.5261421853919038,0.7627906976744221,0.5,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7540190640204867,0.30991114151087784,0.5283255745887044,0.7643410860465174,0.47619047621428573,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7511737089201878,0.31178856226255225,0.5294172690233505,0.7658914720930206,0.4523809523571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.74861288945796,0.3126543631647132,0.52723387982655,0.7674418604651159,0.42857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7514582445582585,0.3126543631647132,0.5261421853919038,0.7689922488372112,0.4047619047857143,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7625551288945793,0.3121895648599109,0.5261421853919038,0.7705426348837214,0.38095238092857137,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7712334613743062,0.3110868080042558,0.5261421853919038,0.7720930232558167,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7769241711481008,0.3108042833836441,0.5261421853919038,0.7740310069767418,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.7806231327358089,0.3097470950310598,0.5249413213827898,0.7759689930232625,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.575625680087051,0.784037558685446,0.3090909091117877,0.5225395933973126,0.7779069767441875,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.5836053677910773,0.7897282684592402,0.3094190020714238,0.5225395933973126,0.7798449604651125,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.5796155244831336,0.7881633235168586,0.30958304855124175,0.5203289119460861,0.7817829465116333,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.5875952121871599,0.7912932138284252,0.3090088858718788,0.5215570683078785,0.7837209302325618,0.3571428571428571,0.6000000000000001,0.0,0.0,1.0
0.0,0.5875952121871599,0.7925736235595389,0.3086078834385665,0.5205745432184445,0.786434109302327,0.34523809521428567,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,0.5875952121871599,0.7982643333333335,0.3095010253113327,0.5225395933973126,0.7891472860465107,0.3333333333571429,0.6000000000000001,0.0,0.0,1.0
0.0,0.5875952121871599,0.7998292787025181,0.3094190020714238,0.5225395933973126,0.791860465116283,0.3214285714285714,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,0.5875952121871599,0.7941385689287237,0.3101572112306049,0.5225395933973126,0.7945736441860483,0.30952380949999997,0.6000000000000001,0.0,0.0,1.0
0.42857142857142855,0.5875952121871599,0.8140560533504055,0.31087719302136685,0.5193736792093305,0.797286820930232,0.2976190476428571,0.6000000000000001,0.0,0.0,1.0
0.0,0.5875952121871599,0.8792146820315834,0.3149874686190035,0.5021249054388788,0.8000000000000043,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,0.5984766050054409,0.906530089628681,0.32170426068935565,0.4888062319934121,0.8027131790697695,0.26190476192857143,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.5984766050054409,0.8863280695689286,0.32742766011456714,0.4824744036501989,0.8054263558139532,0.23809523807142857,0.6000000000000001,0.0,0.0,1.0
0.42857142857142855,0.5912223427638741,0.8863280695689286,0.6204966963094469,0.4758150669110901,0.8081395348837219,0.21428571428571427,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.6057308672470076,0.906530089628681,0.6987377534164061,0.4734133389256129,0.8108527139534942,0.19047619049999998,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.6191512513601738,0.90183525394793,0.748726361257829,0.47046576365731085,0.8135658906976744,0.16666666664285715,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.6191512513601738,0.8935837247119078,0.8585919343968731,0.47046576365731085,0.8162790697674431,0.14285714285714285,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.6300326441784547,0.8750889172001708,0.8934153564573162,0.47046576365731085,0.8178294581395384,0.14285714285714285,0.5692307692307692,0.0,0.0,1.0
0.2857142857142857,0.6300326441784547,0.8634229620145111,0.9322761448057661,0.47046576365731085,0.8193798441860487,0.14285714285714285,0.5384615384615385,0.0,0.0,1.0
0.2857142857142857,0.6300326441784547,0.8486982501067009,0.9492914103678152,0.4668631716627195,0.8209302325581405,0.14285714285714285,0.5076923076923077,0.0,0.0,1.0
0.2857142857142857,0.6420021762785637,0.8409446577037984,0.9557256778175558,0.4661262778456441,0.8224806209302393,0.14285714285714285,0.47692307692307695,0.0,0.0,1.0
0.2857142857142857,0.6492564385201305,0.8378147673922323,0.9457644110517278,0.4617322072958695,0.8240310069767425,0.14285714285714285,0.4461538461538462,0.0,0.0,1.0
0.2857142857142857,0.6528835690968446,0.8324085928297054,0.920182273802304,0.45627373459862564,0.8255813953488378,0.14285714285714285,0.4153846153846154,0.0,0.0,1.0
0.42857142857142855,0.6528835690968446,0.8292787025181392,0.894262929991058,0.44950522841605234,0.8259689930232597,0.14285714285714285,0.41282051276923076,0.0,0.0,1.0
0.14285714285714285,0.6637649619151251,0.8240147959880497,0.8715789472731015,0.4431734000728391,0.8263565883720894,0.14285714285714285,0.41025641030769233,0.0,0.0,1.0
0.0,0.6637649619151251,0.8180395505761844,0.8522579175554608,0.4409900109742911,0.8267441860465148,0.14285714285714285,0.40769230769230774,0.0,0.0,1.0
0.14285714285714285,0.6601378313384114,0.7854602360221936,0.8335383913237415,0.4420817055071896,0.8271317837209331,0.14285714285714285,0.4051282050769231,0.0,0.0,1.0
0.0,0.6456293068552774,0.765542751600512,0.8058509911353822,0.4442650946057377,0.8275193790697699,0.14285714285714285,0.40256410261538467,0.0,0.0,1.0
0.0,0.6380123318824811,0.7511737089201878,0.7713830030051803,0.4472126698740397,0.8279069767441882,0.14285714285714285,0.4,0.0,0.0,1.0
0.0,0.6300326441784547,0.7429221796841654,0.7318478013690393,0.4472126698740397,0.8290697674418652,0.14285714285714285,0.4051282050769231,0.0,0.0,1.0
0.2857142857142857,0.6191512513601738,0.729833546734955,0.6914650261991564,0.44830436440693827,0.8302325581395387,0.14285714285714285,0.41025641030769233,0.0,0.0,1.0
0.2857142857142857,0.6191512513601738,0.7329634370465217,0.6816131236438427,0.4504877535054863,0.8313953488372121,0.14285714285714285,0.4153846153846154,0.0,0.0,1.0
0.2857142857142857,0.6191512513601738,0.7400768245838667,0.6829528366170388,0.45409034550007765,0.8325581395348856,0.14285714285714285,0.4205128204615385,0.0,0.0,1.0
0.42857142857142855,0.626405513601741,0.7571489543320529,0.6793711551956942,0.45409034550007765,0.833720930232559,0.14285714285714285,0.4256410256923077,0.0,0.0,1.0
0.2857142857142857,0.6300326441784547,0.7668231613316261,0.6732194122025188,0.45409034550007765,0.834883720930236,0.14285714285714285,0.4307692307692308,0.0,0.0,1.0
0.2857142857142857,0.6380123318824811,0.7699530516431925,0.6671952607882767,0.45409034550007765,0.834883720930236,0.14285714285714285,0.4153846153846154,0.0,0.0,1.0
0.2857142857142857,0.6420021762785637,0.7737942808365343,0.6483754841122762,0.45409034550007765,0.834883720930236,0.14285714285714285,0.4,0.0,0.0,1.0
0.2857142857142857,0.6420021762785637,0.7769241711481008,0.6321439963765256,0.45627373459862564,0.834883720930236,0.14285714285714285,0.38461538461538464,0.0,0.0,1.0
0.42857142857142855,0.6528835690968446,0.786598378147674,0.6219366598909708,0.45736542913152434,0.834883720930236,0.14285714285714285,0.36923076923076925,0.0,0.0,1.0
0.2857142857142857,0.6637649619151251,0.7912932138284252,0.6103622692975679,0.45736542913152434,0.834883720930236,0.14285714285714285,0.35384615384615387,0.0,0.0,1.0
0.2857142857142857,0.6565106996735579,0.793854033290653,0.5997812713493063,0.45736542913152434,0.834883720930236,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.2857142857142857,0.6637649619151251,0.7951344430217668,0.5915789473584057,0.45627373459862564,0.834883720930236,0.13095238092857142,0.40256410261538467,0.0,0.0,0.0
0.14285714285714285,0.6637649619151251,0.7951344430217668,0.5840054681521252,0.45168861751460043,0.834883720930236,0.11904761907142858,0.46666666661538464,0.0,0.0,0.0
0.0,0.6637649619151251,0.7897282684592402,0.5769059011809261,0.4442650946057377,0.834883720930236,0.10714285714285714,0.5307692307692309,0.0,0.0,0.0
0.0,0.6637649619151251,0.784037558685446,0.5706903623162607,0.4420817055071896,0.834883720930236,0.0952380952142857,0.5948717949230768,0.0,0.0,0.0
0.0,0.6528835690968446,0.7784891165172854,0.5654408749620845,0.4377149273428444,0.834883720930236,0.08333333335714287,0.658974358923077,0.0,0.0,0.0
0.0,0.6456293068552774,0.7753592262057192,0.5601002506017663,0.4353131993573672,0.834883720930236,0.07142857142857142,0.7230769230769232,0.0,0.0,0.0
0.0,0.6380123318824811,0.7737942808365343,0.5543677375743687,0.4353131993573672,0.8333333325581407,0.08333333335714287,0.676923076923077,0.0,0.0,0.0
0.0,0.6300326441784547,0.7769241711481008,0.5490362269802833,0.43989831644139243,0.8317829465116304,0.0952380952142857,0.6307692307692307,0.0,0.0,0.0
0.0,0.626405513601741,0.7769241711481008,0.5446981088672922,0.4442650946057377,0.8302325581395387,0.10714285714285714,0.5846153846153848,0.0,0.0,0.0
0.0,0.6191512513601738,0.7737942808365343,0.5411346548143667,0.4442650946057377,0.8286821697674434,0.11904761907142858,0.5384615384615385,0.0,0.0,0.0
0.0,0.6093579978237214,0.7784891165172854,0.5375620869952087,0.4420817055071896,0.8271317837209331,0.13095238092857142,0.4923076923076923,0.0,0.0,0.0
0.0,0.6093579978237214,0.7784891165172854,0.5341171109190301,0.4442650946057377,0.8255813953488378,0.14285714285714285,0.4461538461538462,0.0,0.0,0.0
0.0,0.6057308672470076,0.7769241711481008,0.5311369333117009,0.4452476196951717,0.8255813953488378,0.15476190478571428,0.4820512820000001,0.0,0.0,0.0
0.0,0.5984766050054409,0.7737942808365343,0.5279289131890168,0.45179778695806505,0.8255813953488378,0.16666666664285715,0.517948718,0.0,0.0,0.0
0.0,0.5948494744287267,0.7737942808365343,0.5254499886233275,0.4590029709472476,0.8255813953488378,0.17857142857142855,0.5538461538461539,0.0,0.0,0.0
0.0,0.5875952121871599,0.7769241711481008,0.522032353681801,0.4639155963944176,0.8255813953488378,0.19047619049999998,0.5897435896923078,0.0,0.0,0.0
0.0,0.5875952121871599,0.7753592262057192,0.5197994986717924,0.46588064657328554,0.8255813953488378,0.20238095235714285,0.6256410256923077,0.0,0.0,0.0
0.0,0.5875952121871599,0.779556124626547,0.517074504386376,0.46806403567183363,0.8255813953488378,0.21428571428571427,0.6615384615384616,0.0,0.0,0.0
0.0,0.5796155244831336,0.7799117938540334,0.5150968330263734,0.4724308138361788,0.8244186046511643,0.2261904762142857,0.6794871795384616,0.0,0.0,0.0
0.0,0.575625680087051,0.7784891165172854,0.5121986784949066,0.4746142029347269,0.8232558139534909,0.23809523807142857,0.6974358973846155,0.0,0.0,0.0
0.0,0.575625680087051,0.7813344716175843,0.5096741854261464,0.4791993200187522,0.8220930232558139,0.25,0.7153846153846155,0.0,0.0,0.0
0.0,0.575625680087051,0.7827571489543319,0.5075689223231641,0.4832385898199528,0.8209302325581405,0.26190476192857143,0.7333333333846155,0.0,0.0,0.0
0.0,0.5683714178454842,0.7827571489543319,0.5051811345995703,0.4832385898199528,0.819767441860467,0.27380952378571427,0.7512820512307694,0.0,0.0,0.0
0.0,0.5647442872687705,0.786598378147674,0.5030758714965877,0.48684118181454417,0.8186046511627936,0.2857142857142857,0.7692307692307694,0.0,0.0,0.0
0.0,0.5647442872687705,0.7897282684592402,0.5018546366641854,0.48684118181454417,0.8182170534883682,0.2857142857142857,0.794871794923077,0.0,0.0,0.0
0.0,0.5647442872687705,0.7912932138284252,0.49799954438846195,0.4897887570828461,0.8178294581395384,0.2857142857142857,0.8205128204615386,0.0,0.0,0.0
0.0,0.5582154515778022,0.7881633235168586,0.49598541812757513,0.4897887570828461,0.8174418604651201,0.2857142857142857,0.8461538461538463,0.0,0.0,0.0
0.0,0.5549510337323176,0.786598378147674,0.4947915242657783,0.4909896210919602,0.8170542627906983,0.2857142857142857,0.8717948718461539,0.0,0.0,0.0
0.0,0.5549510337323176,0.786598378147674,0.49173843702072606,0.4933913490774374,0.816666667441865,0.2857142857142857,0.8974358973846155,0.0,0.0,0.0
0.0,0.5549510337323176,0.786598378147674,0.4904716336852526,0.4933913490774374,0.8162790697674431,0.2857142857142857,0.9230769230769231,0.0,0.0,0.0
0.0,0.5549510337323176,0.7897282684592402,0.4890225563374959,0.4955747381759854,0.8143410860465146,0.2857142857142857,0.8769230769230769,0.0,0.0,0.0
0.0,0.5440696409140371,0.7925736235595389,0.4869172932345136,0.496666432708884,0.8124030999999974,0.2857142857142857,0.8307692307692309,0.0,0.0,0.0
0.0,0.5513239031556039,0.7951344430217668,0.4855411255244795,0.496666432708884,0.8104651162790724,0.2857142857142857,0.7846153846153847,0.0,0.0,0.0
